target_id	length	eff_length	est_counts	tpm
Afu1g00790-T	4251	3471.26	295	16.2744
Afu1g00800-T	1182	836.346	2	0.457947
Afu1g00810-T	804	532.838	1.00198	0.360111
Afu1g00820-T	582	283	0	0
Afu1g00830-T	348	49.4247	0	0
Afu1g00840-T	1899	1323.97	147	21.2623
Afu1g00850-T	573	274	1	0.698909
Afu1g00880-T	3378	3083.05	227	14.0999
Afu1g00890-T	2697	2118.04	125	11.3018
Afu1g00910-T	1404	963.001	263	52.2998
Afu1g00920-T	1089	696.382	226	62.1487
Afu1g00930-T	1035	755.147	145	36.7712
Afu1g00940-T	1065	619.741	34	10.5061
Afu1g00950-T	978	638.928	20	5.99445
Afu1g00960-T	3864	3434.1	198	11.0414
Afu1g00970-T	1305	1068.66	8	1.43359
Afu1g00980-T	1491	1186.91	2	0.322689
Afu1g00990-T	786	532.591	4	1.43826
Afu1g01000-T	1158	961.855	3	0.597286
Afu1g01010-T	6297	6140.51	2	0.062373
Afu1g01020-T	4578	3907.14	104	5.09736
Afu1g01030-T	4317	4048.06	711	33.6352
Afu1g01040-T	951	580.132	104	34.3303
Afu1g01050-T	891	538.038	12	4.27109
Afu1g01070-T	420	121	0	0
Afu1g01080-T	462	163	1	1.17485
Afu1g01090-T	924	532.791	2	0.718861
Afu1g01100-T	723	357.317	6	3.21565
Afu1g01110-T	633	334	0	0
Afu1g01120-T	705	407.056	1	0.470453
Afu1g01130-T	780	447.819	15	6.41445
Afu1g01140-T	759	460	0	0
Afu1g01160-T	1761	1396.22	2	0.274314
Afu1g01170-T	885	586	0	0
Afu1g01175-T	387	88.0006	0	0
Afu1g01180-T	1692	1481	7	0.905136
Afu1g01190-T	1134	813.162	9	2.11952
Afu1g01200-T	1221	922	0	0
Afu1g01210-T	456	157	0	0
Afu1g01220-T	1200	917.878	6	1.25181
Afu1g01230-T	1596	1275.17	13	1.95229
Afu1g01240-T	2439	2080.34	17	1.5649
Afu1g01250-T	1692	1364.32	5	0.701821
Afu1g01260-T	1581	1237.3	2	0.309546
Afu1g01265-T	489	190	0	0
Afu1g01270-T	1650	1384.54	1	0.138314
Afu1g01280-T	1023	724	0	0
Afu1g01290-T	1002	703	0	0
Afu1g01300-T	1197	875.411	21	4.59387
Afu1g01310-T	1482	1183	0	0
Afu1g01320-T	1467	1168	0	0
Afu1g01330-T	786	444.377	4	1.72377
Afu1g01340-T	1500	1123.61	8	1.36347
Afu1g01350-T	621	307.557	3	1.86796
Afu1g01360-T	726	492.276	14	5.44616
Afu1g01370-T	669	407.665	34	15.9715
Afu1g01380-T	915	613.744	72	22.4655
Afu1g01390-T	1185	800.564	23	5.50178
Afu1g01400-T	201	4.3003	0	0
Afu1g01410-T	1545	1090.73	43	7.54959
Afu1g01420-T	1494	1195	0	0
Afu1g01430-T	1635	1342.25	8	1.14137
Afu1g01440-T	195	4.11003	0	0
Afu1g01450-T	1266	1001.3	42	8.03257
Afu1g01460-T	804	530.636	4	1.44356
Afu1g01480-T	1560	1261	0	0
Afu1g01490-T	5976	5714.39	16	0.536193
Afu1g01500-T	567	268	1	0.714556
Afu1g01520-T	543	244	2	1.56968
Afu1g01530-T	804	591.796	14	4.5303
Afu1g01540-T	1320	1111.21	8	1.37868
Afu1g01550-T	1080	857.234	1	0.223394
Afu1g01560-T	1503	1309.62	11	1.6085
Afu1g01570-T	1098	894.732	20	4.28063
Afu1g01580-T	156	3.21826	0	0
Afu1g01590-T	2517	2357.17	12	0.974902
Afu1g01600-T	1761	1457.87	466	61.2122
Afu1g01610-T	1014	711.801	77	20.7159
Afu1g01620-T	2319	1930.63	146	14.4819
Afu1g01630-T	1080	798.063	24	5.75898
Afu1g01640-T	1374	1109.65	546	94.2276
Afu1g01650-T	1239	999.617	46	8.81242
Afu1g01660-T	2031	1914.79	75	7.50085
Afu1g01670-T	1401	1210.96	93	14.7071
Afu1g01680-T	1140	953.736	321	64.4537
Afu1g01690-T	1539	1364.83	391	54.8616
Afu1g01700-T	3135	2983.6	46	2.95249
Afu1g01710-T	153	3.16745	0	0
Afu1g01720-T	3498	3170.1	230	13.8939
Afu1g01730-T	1374	1103.21	4	0.694342
Afu1g01740-T	1596	1292.84	583	86.3562
Afu1g01750-T	1887	1528.94	15	1.87877
Afu1g01760-T	885	590.699	140	45.3872
Afu1g01770-T	855	529.587	67	24.2275
Afu1g01780-T	1026	733.856	186	48.537
Afu1g01790-T	666	399.291	406	194.719
Afu1g01812-T	1536	1174	15	2.44678
Afu1g01820-T	1278	979	0	0
Afu1g01830-T	984	725.372	11	2.90404
Afu1g01850-T	2520	2012.86	21	1.99792
Afu1g01860-T	741	382.098	6	3.0071
Afu1g01870-T	744	419.269	90	41.1075
Afu1g01890-T	948	656.561	2	0.583346
Afu1g01900-T	747	449.299	7	2.98355
Afu1g01910-T	1281	890.792	33	7.09429
Afu1g01920-T	912	534.56	1	0.35824
Afu1g01930-T	1578	1212.74	1	0.157907
Afu1g01940-T	1101	774.955	67	16.5565
Afu1g01950-T	405	106	18	32.519
Afu1g01960-T	1185	803.015	21	5.00803
Afu1g01970-T	1071	745.356	55	14.1309
Afu1g01980-T	549	250	2	1.53201
Afu1g01990-T	1548	1216.79	39	6.13792
Afu1g02000-T	2520	1799.77	2	0.212806
Afu1g02010-T	2367	2015.87	177	16.8144
Afu1g02020-T	855	503.937	23	8.74023
Afu1g02030-T	2223	1847.75	433	44.8762
Afu1g02040-T	789	495.556	4	1.54575
Afu1g02050-T	2661	2027.04	46	4.34576
Afu1g02060-T	1368	937.201	8	1.63466
Afu1g02070-T	960	736.594	2047	532.183
Afu1g02080-T	1170	856.6	562	125.64
Afu1g02090-T	1026	633.565	97	29.3192
Afu1g02100-T	3606	2909.86	14	0.921354
Afu1g02110-T	1131	788.869	142	34.4711
Afu1g02120-T	2127	1683.77	101	11.4871
Afu1g02130-T	2508	1921.8	94	9.36678
Afu1g02140-T	4839	4134.14	61	2.82564
Afu1g02150-T	1560	1205.71	73	11.5945
Afu1g02160-T	702	337.584	36	20.4217
Afu1g02170-T	1917	1567.71	19	2.32091
Afu1g02180-T	3672	3026.54	8	0.506191
Afu1g02190-T	633	334	176	100.911
Afu1g02200-T	1074	684.463	36	10.0722
Afu1g02210-T	1071	705.412	49	13.3022
Afu1g02220-T	312	21.9418	1	8.72766
Afu1g02230-T	480	181	7	7.40612
Afu1g02240-T	759	460	0	0
Afu1g02250-T	660	341.152	1	0.561336
Afu1g02255-T	567	268	0	0
Afu1g02260-T	471	172	0	0
Afu1g02270-T	2343	1947.11	71	6.98295
Afu1g02280-T	2115	1562.48	52	6.37323
Afu1g02290-T	321	27.2129	1543	10858.3
Afu1g02300-T	330	33.6633	0	0
Afu1g02310-T	678	379	0	0
Afu1g02320-T	780	509.401	20	7.51867
Afu1g02330-T	915	594.987	304	97.8447
Afu1g02340-T	1335	1099.96	304	52.9257
Afu1g02350-T	1608	1232.59	61	9.47727
Afu1g02360-T	2160	1808.47	20	2.11782
Afu1g02370-T	888	595.982	6	1.92792
Afu1g02380-T	357	58.1281	0	0
Afu1g02390-T	1506	1021.4	51	9.56191
Afu1g02400-T	2634	1877.56	15	1.52992
Afu1g02410-T	1410	960.475	50	9.96908
Afu1g02420-T	1368	966.392	25	4.95402
Afu1g02430-T	1188	869.627	62	13.6531
Afu1g02440-T	861	502.387	16	6.09891
Afu1g02450-T	1767	1368.49	46	6.43707
Afu1g02460-T	3666	3092.9	34	2.10516
Afu1g02480-T	2880	2356.37	3	0.243808
Afu1g02490-T	1401	996.497	10	1.92174
Afu1g02500-T	1626	1439.3	40	5.32206
Afu1g02510-T	3057	2568.95	68	5.06902
Afu1g02520-T	252	7.19434	0	0
Afu1g02530-T	1521	1391.33	70	9.63474
Afu1g02540-T	3768	3427.68	392	21.9007
Afu1g02550-T	1347	1140.71	3021	507.162
Afu1g02560-T	762	533.721	1	0.358804
Afu1g02570-T	2844	2566.1	262	19.5523
Afu1g02580-T	1020	696.485	164	45.0924
Afu1g02590-T	2142	1729.77	57	6.31041
Afu1g02600-T	759	450.499	130	55.2612
Afu1g02610-T	978	601.75	22	7.00128
Afu1g02620-T	468	169	19	21.5297
Afu1g02630-T	1629	1370.67	30	4.1914
Afu1g02640-T	1131	837.95	28	6.39899
Afu1g02650-T	1548	1091.36	32	5.61506
Afu1g02660-T	1137	775.911	1	0.246808
Afu1g02670-T	963	585.302	240	78.524
Afu1g02680-T	2877	2384.31	178	14.2965
Afu1g02700-T	1245	917.567	71	14.8181
Afu1g02710-T	1398	1032	30	5.56691
Afu1g02720-T	807	529.332	34	12.3005
Afu1g02730-T	942	589.794	45	14.6111
Afu1g02740-T	1188	889	0	0
Afu1g02750-T	531	232	0	0
Afu1g02760-T	2271	1915.32	103	10.2983
Afu1g02770-T	987	651.852	36	10.5761
Afu1g02780-T	1140	906.776	259	54.6979
Afu1g02800-T	1116	791.261	235	56.8747
Afu1g02810-T	765	444.192	11	4.74234
Afu1g02820-T	612	351.326	15	8.17622
Afu1g02830-T	1959	1574.96	53	6.44431
Afu1g02840-T	2235	1869.7	103	10.5496
Afu1g02850-T	798	451.385	31	13.1518
Afu1g02860-T	825	614.418	2	0.623357
Afu1g02870-T	1515	1199.19	74	11.8172
Afu1g02880-T	1095	841.999	127	28.8844
Afu1g02890-T	753	527.597	107	38.8377
Afu1g02900-T	1071	801.604	14	3.34456
Afu1g02910-T	1182	935.356	220	45.0419
Afu1g02920-T	2352	1999.55	6	0.574633
Afu1g02930-T	894	546.869	56	19.6099
Afu1g02940-T	1341	1018.37	18	3.38483
Afu1g02950-T	1278	1116.5	111	19.0386
Afu1g02960-T	264	8.51793	0	0
Afu1g02970-T	1284	1075.19	447	79.6147
Afu1g02980-T	798	511.87	1420	531.251
Afu1g02985-T	1827	1559.6	60	7.36732
Afu1g02990-T	3366	2893.41	271	17.9362
Afu1g03000-T	1674	1490.12	14	1.79919
Afu1g03010-T	2646	2121.14	62	5.59749
Afu1g03020-T	240	6.21	0	0
Afu1g03030-T	3318	2958.69	114	7.37864
Afu1g03035-T	732	464.314	59	24.3339
Afu1g03040-T	549	250	6502	4980.56
Afu1g03050-T	3306	2729.37	718	50.3771
Afu1g03060-T	969	680.141	131	36.8845
Afu1g03070-T	2238	1842.05	91	9.46043
Afu1g03080-T	1263	985.209	18	3.49877
Afu1g03090-T	1584	1360.46	12	1.68914
Afu1g03100-T	498	199	1157	1113.4
Afu1g03110-T	198	4.20281	0	0
Afu1g03120-T	1467	1230.98	119	18.5126
Afu1g03130-T	1431	1090.2	119	20.9032
Afu1g03140-T	1965	1632.95	26	3.04909
Afu1g03150-T	1497	1130.91	3654	618.745
Afu1g03160-T	843	496.103	3	1.15803
Afu1g03170-T	2859	2618.4	10	0.731367
Afu1g03180-T	444	145	28	36.9795
Afu1g03190-T	531	232	0	0
Afu1g03195-T	1338	957.014	5	1.00051
Afu1g03200-T	1557	1256.95	136	20.72
Afu1g03210-T	945	646	0	0
Afu1g03220-T	264	8.51793	0	0
Afu1g03230-T	420	121	0	0
Afu1g03240-T	183	3.78007	0	0
Afu1g03250-T	804	505	0	0
Afu1g03260-T	1326	1027.15	1	0.18644
Afu1g03270-T	429	130	1	1.47309
Afu1g03280-T	1032	699.297	2	0.547696
Afu1g03290-T	351	52.2911	0	0
Afu1g03300-T	1764	1465	0	0
Afu1g03310-T	222	5.14791	0	0
Afu1g03320-T	1605	1118.37	1	0.171232
Afu1g03352-T	3036	2713.18	1475	104.108
Afu1g03360-T	837	416.549	40	18.3893
Afu1g03370-T	1962	1551.64	46	5.67726
Afu1g03380-T	4983	4516.36	232	9.83717
Afu1g03390-T	498	199	1088	1047
Afu1g03400-T	2310	1903.08	213	21.4335
Afu1g03410-T	1503	1043.48	39	7.15737
Afu1g03420-T	744	411.617	13	6.04814
Afu1g03430-T	891	603.665	51	16.1788
Afu1g03440-T	1008	676.807	39	11.035
Afu1g03450-T	2547	2035.99	24	2.25739
Afu1g03460-T	1266	925.487	56	11.5875
Afu1g03470-T	315	23.5677	0	0
Afu1g03480-T	675	376	0	0
Afu1g03490-T	1122	778.827	12	2.95061
Afu1g03500-T	2997	2333.83	772	63.3459
Afu1g03510-T	894	591.772	2097	678.602
Afu1g03520-T	1638	1339	0	0
Afu1g03530-T	1698	1311.49	179	26.1372
Afu1g03540-T	2238	1722.81	21	2.33429
Afu1g03550-T	1827	1515.43	34	4.2965
Afu1g03560-T	1440	1071.2	52	9.29613
Afu1g03570-T	1347	951.29	13	2.61699
Afu1g03580-T	591	292	0	0
Afu1g03590-T	3138	2557.72	14	1.0482
Afu1g03600-T	1251	892.357	443	95.0684
Afu1g03610-T	849	540.152	4184	1483.36
Afu1g03620-T	1452	1091.32	41	7.19453
Afu1g03630-T	753	522.998	6077	2225.16
Afu1g03640-T	405	106	7	12.6463
Afu1g03650-T	2436	2014.55	1431	136.03
Afu1g03660-T	984	691.31	607	168.146
Afu1g03670-T	255	7.48819	0	0
Afu1g03680-T	1524	1244.01	773	118.995
Afu1g03690-T	558	259	24	17.7453
Afu1g03700-T	2199	1876.27	5	0.510323
Afu1g03710-T	1302	1024.89	405	75.6748
Afu1g03720-T	477	178	1640	1764.39
Afu1g03730-T	1362	986.487	206	39.9896
Afu1g03740-T	2325	1927.94	20	1.98659
Afu1g03750-T	1557	1097.12	18	3.14189
Afu1g03760-T	3363	2929.76	89	5.8174
Afu1g03775-T	2265	1752.99	43	4.69742
Afu1g03790-T	924	539.574	108	38.3305
Afu1g03800-T	2469	1996.44	243	23.3089
Afu1g03810-T	570	271	15	10.5997
Afu1g03820-T	2748	2211.76	7	0.606082
Afu1g03830-T	357	58.1281	14	46.1225
Afu1g03840-T	645	328.848	86	50.0812
Afu1g03860-T	2319	1906.9	19	1.90808
Afu1g03870-T	1386	993.837	6	1.15613
Afu1g03880-T	1224	966.122	106	21.0109
Afu1g03890-T	1725	1441	144	19.1368
Afu1g03910-T	1404	1164.79	69	11.3441
Afu1g03920-T	2679	2101.67	42	3.82697
Afu1g03930-T	3888	3194.33	187	11.2107
Afu1g03940-T	1941	1460.62	1172	153.66
Afu1g03950-T	1596	1226.71	836	130.508
Afu1g03960-T	675	412.806	131	60.771
Afu1g03970-T	3207	2831.16	272	18.3982
Afu1g03992-T	3858	3168.32	567	34.2709
Afu1g04010-T	1257	825.125	13	3.01713
Afu1g04020-T	879	567.477	66	22.2724
Afu1g04040-T	387	88.0006	1517	3301.2
Afu1g04062-T	1638	1237.28	43	6.65534
Afu1g04070-T	474	175	3916	4285.25
Afu1g04080-T	2037	1513.9	73	9.23414
Afu1g04090-T	1212	1026.29	3	0.559787
Afu1g04100-T	615	332.259	14	8.06905
Afu1g04110-T	2562	2117.38	6	0.542654
Afu1g04120-T	1515	1223.6	32	5.00822
Afu1g04130-T	924	671.55	24	6.84391
Afu1g04140-T	801	450.283	2	0.85058
Afu1g04150-T	1095	774.729	4	0.988738
Afu1g04160-T	1335	1014.52	29	5.47407
Afu1g04170-T	2055	1821.3	75	7.88589
Afu1g04190-T	2262	2151.94	472	42.0033
Afu1g04210-T	3678	3066.64	73	4.5586
Afu1g04220-T	387	88.0006	0	0
Afu1g04230-T	399	100	23	44.0452
Afu1g04240-T	2883	2373.03	91	7.3436
Afu1g04250-T	429	130	57	83.9658
Afu1g04260-T	2904	2458.19	73	5.68693
Afu1g04270-T	1389	1072.37	102	18.2149
Afu1g04280-T	1065	814.639	299	70.2873
Afu1g04290-T	3204	2821.94	230	15.6081
Afu1g04300-T	804	505	0	0
Afu1g04310-T	720	390.645	5	2.45109
Afu1g04315-T	672	431.34	720	319.657
Afu1g04320-T	606	340.192	2535	1427
Afu1g04330-T	1119	891.859	47	10.0919
Afu1g04340-T	6240	5814.14	76	2.50322
Afu1g04350-T	1044	739.186	2	0.51814
Afu1g04360-T	4440	3979.12	76	3.65761
Afu1g04370-T	1314	928.211	41	8.45879
Afu1g04380-T	1812	1394.71	53	7.27721
Afu1g04390-T	1584	1133.05	17	2.87322
Afu1g04400-T	306	19.0638	18	180.815
Afu1g04410-T	1560	1095.14	78	13.6394
Afu1g04420-T	774	436.61	6	2.63165
Afu1g04430-T	1275	997.927	4	0.767595
Afu1g04440-T	1416	1080.29	76	13.4723
Afu1g04450-T	1569	1277.05	293	43.937
Afu1g04455-T	384	85.0011	0	0
Afu1g04460-T	1713	1324.31	69	9.97768
Afu1g04470-T	282	11.5236	6	99.7085
Afu1g04480-T	2556	2087.1	34	3.11966
Afu1g04490-T	1227	794.058	66	15.9171
Afu1g04510-T	888	597.259	21	6.73329
Afu1g04520-T	1368	967.173	22	4.35602
Afu1g04530-T	447	148	1098	1420.73
Afu1g04540-T	972	729.503	1079	283.247
Afu1g04550-T	930	629.661	632	192.212
Afu1g04560-T	2727	2593.53	316	23.3328
Afu1g04570-T	2274	1954.04	15	1.47004
Afu1g04575-T	912	612.455	9	2.8141
Afu1g04580-T	1755	1509.3	16	2.0301
Afu1g04590-T	1992	1635.41	18	2.10773
Afu1g04600-T	1338	920.967	45	9.35707
Afu1g04610-T	915	648.245	83	24.5194
Afu1g04620-T	1047	741.797	1661	428.801
Afu1g04630-T	330	33.6633	16	91.0195
Afu1g04640-T	3606	3090.9	139	8.61194
Afu1g04650-T	1380	915.391	0.0041394	0.000865967
Afu1g04660-T	612	335.739	3936	2245.04
Afu1g04670-T	2646	2169.93	342	30.1823
Afu1g04680-T	981	649.298	827	243.912
Afu1g04690-T	573	274	22	15.376
Afu1g04700-T	2649	2191.79	357	31.1918
Afu1g04710-T	1263	900.415	9	1.91413
Afu1g04720-T	720	403.505	41	19.4584
Afu1g04730-T	717	440.437	24	10.4351
Afu1g04740-T	318	25.324	3	22.6861
Afu1g04750-T	1284	987.16	169	32.7846
Afu1g04760-T	1071	825.369	102	23.6659
Afu1g04770-T	2193	1866.08	19	1.94982
Afu1g04780-T	2490	2056.45	111	10.3366
Afu1g04790-T	1734	1374.85	151	21.0326
Afu1g04800-T	1035	644.862	37	10.9877
Afu1g04810-T	717	449.644	50	21.2948
Afu1g04820-T	1053	769.485	45	11.1991
Afu1g04830-T	2394	2045.3	6	0.561779
Afu1g04840-T	2478	1842.62	181	18.8111
Afu1g04850-T	285	12.1958	5	78.5112
Afu1g04860-T	408	109	27	47.436
Afu1g04870-T	2094	1628.5	31	3.6454
Afu1g04880-T	1008	568.108	79	26.6298
Afu1g04890-T	384	85.0011	183	412.285
Afu1g04900-T	777	427.703	251	112.383
Afu1g04910-T	1848	1449.44	84	11.0981
Afu1g04920-T	3048	2318.5	65	5.3688
Afu1g04930-T	2136	1873.96	305	31.1681
Afu1g04940-T	570	271	607	428.934
Afu1g04950-T	972	593.868	228	73.5218
Afu1g04960-T	2391	1931.76	1662	164.759
Afu1g04970-T	2268	1802.94	284	30.1653
Afu1g04980-T	3288	2708.9	17	1.20179
Afu1g04990-T	1839	1561.86	91	11.1576
Afu1g05000-T	420	121	1	1.58265
Afu1g05010-T	2052	1817.9	3	0.316025
Afu1g05020-T	2544	2226.82	45	3.8699
Afu1g05030-T	1650	1088.21	0	0
Afu1g05040-T	1242	933.789	1790	367.092
Afu1g05050-T	447	148	112	144.92
Afu1g05060-T	1095	810.948	582	137.436
Afu1g05070-T	1509	1084.78	12	2.11841
Afu1g05080-T	942	690.777	1094	303.285
Afu1g05090-T	450	151	0	0
Afu1g05100-T	2565	2181.83	33	2.89643
Afu1g05110-T	1989	1479.57	46	5.95378
Afu1g05120-T	1317	1054.81	22	3.99411
Afu1g05130-T	3513	3101.93	1318	81.3683
Afu1g05140-T	1491	1088.66	4	0.703619
Afu1g05150-T	1665	1357.86	18	2.53856
Afu1g05160-T	486	187	30	30.7221
Afu1g05170-T	1311	972.047	167	32.9003
Afu1g05180-T	573	274	8	5.59127
Afu1g05190-T	1308	1105.57	350	60.6253
Afu1g05200-T	3156	2944.48	508	33.039
Afu1g05210-T	273	9.8295	8	155.858
Afu1g05220-T	477	178	48	51.6407
Afu1g05230-T	3000	2564.97	55	4.1063
Afu1g05240-T	5082	4648.76	601	24.7576
Afu1g05260-T	2820	2298.27	4	0.333296
Afu1g05270-T	930	731.267	8	2.09501
Afu1g05280-T	4767	4353.62	202	8.8853
Afu1g05290-T	1071	891.676	2	0.42953
Afu1g05300-T	2994	2459.01	17	1.32392
Afu1g05310-T	3201	2752.19	39	2.71367
Afu1g05320-T	1437	1174.58	97	15.8147
Afu1g05330-T	1554	1146.92	3	0.500909
Afu1g05340-T	666	367.176	1683	877.771
Afu1g05350-T	378	79.0036	2	4.84791
Afu1g05360-T	1719	1363.09	8	1.12392
Afu1g05370-T	1125	862.805	44	9.76587
Afu1g05380-T	789	567.115	29	9.7926
Afu1g05390-T	927	649.435	23788	7014.45
Afu1g05400-T	264	8.51793	0	0
Afu1g05410-T	1854	1432.08	57	7.62218
Afu1g05420-T	4206	3486.27	22	1.20846
Afu1g05430-T	657	340.718	6	3.37231
Afu1g05440-T	1302	945.557	10	2.02527
Afu1g05450-T	390	91.0003	15	31.566
Afu1g05460-T	735	406.703	110	51.7948
Afu1g05470-T	936	556.829	409	140.661
Afu1g05480-T	1221	763.631	12.1863	3.05603
Afu1g05490-T	3771	3310.95	1436	83.0564
Afu1g05500-T	435	136	1584	2230.42
Afu1g05510-T	1833	1417.47	188	25.3989
Afu1g05520-T	1152	900.765	72	15.3071
Afu1g05530-T	1128	755.624	7	1.77404
Afu1g05540-T	2172	1656.89	52	6.01008
Afu1g05550-T	1212	913	0	0
Afu1g05560-T	1107	682.948	66	18.5066
Afu1g05570-T	651	352	5	2.72019
Afu1g05580-T	2196	1827.6	10	1.04783
Afu1g05590-T	1434	1067.57	27	4.84329
Afu1g05595-T	1824	1350.56	26	3.68665
Afu1g05600-T	204	4.40283	0	0
Afu1g05610-T	1851	1388.27	87	12.001
Afu1g05620-T	1803	1392.64	538	73.9802
Afu1g05630-T	801	526.959	1945	706.829
Afu1g05640-T	2268	1791.23	25	2.67276
Afu1g05650-T	2310	1766.07	43	4.66264
Afu1g05655-T	1032	665.229	20	5.75744
Afu1g05660-T	564	265	9	6.50381
Afu1g05670-T	1953	1596.78	14	1.67901
Afu1g05680-T	1035	756.161	124	31.4035
Afu1g05690-T	2274	2021.73	3	0.284164
Afu1g05700-T	270	9.35544	0	0
Afu1g05710-T	1662	1410.56	6	0.814577
Afu1g05720-T	1494	1166.25	197	32.3478
Afu1g05730-T	996	708.643	63	17.0249
Afu1g05740-T	3015	2629.07	46	3.35063
Afu1g05745-T	732	399.572	37	17.7328
Afu1g05750-T	1053	670.548	193	55.1187
Afu1g05760-T	1149	738.084	297	77.0587
Afu1g05770-T	2592	2405.99	92	7.3226
Afu1g05780-T	780	514.607	4	1.48852
Afu1g05790-T	579	328.981	10708	6233.17
Afu1g05800-T	1512	1161.64	344	56.7096
Afu1g05810-T	2802	2400.3	24	1.91477
Afu1g05820-T	312	21.9418	107	933.86
Afu1g05830-T	5694	5041.55	1357	51.5451
Afu1g05840-T	2013	1791.04	682	72.9207
Afu1g05850-T	1392	1180.12	252	40.8927
Afu1g05860-T	1215	1016.33	5	0.942118
Afu1g05870-T	969	745.438	71	18.2397
Afu1g05880-T	438	139	2	2.75541
Afu1g05890-T	186	3.85692	0	0
Afu1g05900-T	2082	1735.95	361	39.8236
Afu1g05910-T	1407	1186.31	13	2.09854
Afu1g05920-T	2232	2058.68	192	17.8601
Afu1g05930-T	2997	2759.39	191	13.2554
Afu1g05940-T	480	181	1	1.05802
Afu1g05950-T	1197	939.947	59	12.0204
Afu1g05960-T	2898	2824.69	36	2.44064
Afu1g05970-T	1761	1325.48	395	57.0684
Afu1g05980-T	1728	1439.75	173	23.0107
Afu1g05990-T	609	320.083	1561	933.922
Afu1g06000-T	1113	795.107	144	34.6823
Afu1g06010-T	1089	656.718	11.5017	3.35392
Afu1g06020-T	1767	1441.03	2675	355.486
Afu1g06030-T	2532	2165.42	33	2.91838
Afu1g06040-T	1587	1276.52	66	9.90118
Afu1g06050-T	1308	959.003	136	27.1575
Afu1g06060-T	4602	4140.26	1071	49.5374
Afu1g06071-T	2046	1643.48	219	25.5182
Afu1g06080-T	1182	899.216	208	44.2966
Afu1g06090-T	1680	1426.39	68	9.12938
Afu1g06100-T	309	20.4424	1	9.36784
Afu1g06110-T	1290	1108.29	1248	215.642
Afu1g06120-T	1419	1066.02	2	0.359282
Afu1g06130-T	2052	1609.24	2	0.238002
Afu1g06140-T	1251	844.417	9	2.04107
Afu1g06150-T	1338	955.18	155	31.0755
Afu1g06160-T	2337	1964.3	28	2.72974
Afu1g06170-T	1395	1018.52	1225	230.323
Afu1g06180-T	873	510.378	211	79.1702
Afu1g06190-T	1062	703.737	183	49.798
Afu1g06200-T	999	621.502	26	8.01128
Afu1g06210-T	1701	1232.89	164	25.4736
Afu1g06220-T	1419	980.43	30	5.85971
Afu1g06230-T	1338	873.971	50	10.9558
