target_id	length	eff_length	est_counts	tpm
Afu1g00760-T	357	58.1281	1491	1728.9
Afu1g00770-T	561	262	0	0
Afu1g00780-T	648	349	2	0.386263
Afu1g00790-T	4251	3559.3	939	17.7819
Afu1g00800-T	1182	848.234	2	0.158925
Afu1g00810-T	804	533.924	1.00264	0.126573
Afu1g00820-T	582	283	0	0
Afu1g00830-T	348	49.4247	0	0
Afu1g00840-T	1899	1355.31	286	14.2235
Afu1g00850-T	573	274	14	3.44394
Afu1g00880-T	3378	3135.19	894	19.22
Afu1g00890-T	2697	2201.27	364	11.1457
Afu1g00910-T	1404	964.18	911	63.6852
Afu1g00920-T	1089	720.222	558	52.2211
Afu1g00930-T	1035	765.96	883	77.7022
Afu1g00940-T	1065	628.114	101	10.8383
Afu1g00950-T	978	649.898	16	1.65941
Afu1g00960-T	3864	3466.47	166	3.22775
Afu1g00970-T	1305	1092.06	13	0.802368
Afu1g00980-T	1491	1208.68	13	0.724953
Afu1g00990-T	786	521.855	74	9.55786
Afu1g01000-T	1158	980.898	7	0.481008
Afu1g01010-T	6297	6308.27	4	0.0427394
Afu1g01020-T	4578	3972.41	225	3.81775
Afu1g01030-T	4317	4092.89	1880	30.9604
Afu1g01040-T	951	571.91	443	52.2101
Afu1g01050-T	891	558.419	45	5.43164
Afu1g01070-T	420	121	1	0.557049
Afu1g01080-T	462	163	0	0
Afu1g01090-T	924	571.104	5	0.590111
Afu1g01100-T	723	356.999	8	1.51043
Afu1g01110-T	633	334	0	0
Afu1g01120-T	705	406	0	0
Afu1g01130-T	780	437.456	27	4.16014
Afu1g01140-T	759	407.281	7	1.15846
Afu1g01160-T	1761	1438.7	13	0.609049
Afu1g01170-T	885	586	0	0
Afu1g01175-T	387	88.0006	3	2.29781
Afu1g01180-T	1692	1497.12	4	0.180087
Afu1g01190-T	1134	833.735	6	0.485067
Afu1g01200-T	1221	922	0	0
Afu1g01210-T	456	157	0	0
Afu1g01220-T	1200	925.496	25	1.82072
Afu1g01230-T	1596	1285.75	64	3.35506
Afu1g01240-T	2439	2150.38	51	1.59858
Afu1g01250-T	1692	1399.89	16	0.770377
Afu1g01260-T	1581	1276.48	2	0.105608
Afu1g01265-T	489	190	0	0
Afu1g01270-T	1650	1401.21	4	0.192414
Afu1g01280-T	1023	724	0	0
Afu1g01290-T	1002	703	0	0
Afu1g01300-T	1197	872.155	50	3.86416
Afu1g01310-T	1482	1138.91	4	0.236728
Afu1g01320-T	1467	1168	0	0
Afu1g01330-T	786	436.917	18	2.77685
Afu1g01340-T	1500	1139.9	13	0.768698
Afu1g01350-T	621	306.702	261	57.3592
Afu1g01360-T	726	460.12	316	46.2908
Afu1g01370-T	669	392.301	200	34.3628
Afu1g01380-T	915	608.92	121	13.3938
Afu1g01390-T	1185	809.738	239	19.8944
Afu1g01400-T	201	4.3003	0	0
Afu1g01410-T	1545	1119	606	36.5022
Afu1g01420-T	1494	1193.59	1	0.0564709
Afu1g01430-T	1635	1373.48	31	1.52131
Afu1g01440-T	195	4.11003	0	0
Afu1g01450-T	1266	1030.05	122	7.98326
Afu1g01460-T	804	528.34	2	0.25515
Afu1g01480-T	1560	1211.15	10	0.55652
Afu1g01490-T	5976	5828.01	257	2.97229
Afu1g01500-T	567	305.637	4	0.88213
Afu1g01520-T	543	244	1	0.276241
Afu1g01530-T	804	574.82	16	1.87615
Afu1g01540-T	1320	1117.74	17	1.02514
Afu1g01550-T	1080	860.468	21	1.64499
Afu1g01560-T	1503	1347.74	36	1.80042
Afu1g01570-T	1098	924.84	49	3.57115
Afu1g01580-T	156	3.21826	0	0
Afu1g01590-T	2517	2428.95	24	0.665995
Afu1g01600-T	1761	1482.12	3728	169.54
Afu1g01610-T	1014	700.577	1183	113.817
Afu1g01620-T	2319	1955.88	321	11.0622
Afu1g01630-T	1080	794.436	128	10.86
Afu1g01640-T	1374	1129.35	811	48.4027
Afu1g01650-T	1239	1022.56	111	7.31668
Afu1g01660-T	2031	1920.28	133	4.66836
Afu1g01670-T	1401	1216.77	66	3.65608
Afu1g01680-T	1140	926.215	450	32.7476
Afu1g01690-T	1539	1367.64	178	8.7726
Afu1g01700-T	3135	3087.09	61	1.33186
Afu1g01710-T	153	3.16745	0	0
Afu1g01720-T	3498	3215.12	353	7.40041
Afu1g01730-T	1374	1111.35	35	2.12274
Afu1g01740-T	1596	1356.13	941	46.7698
Afu1g01750-T	1887	1542.58	56	2.44692
Afu1g01760-T	885	586.064	153	17.5965
Afu1g01770-T	855	538.843	326	40.7787
Afu1g01780-T	1026	742.623	411	37.3037
Afu1g01790-T	666	387.654	736	127.971
Afu1g01812-T	1536	1197.84	92	5.17686
Afu1g01820-T	1278	979	0	0
Afu1g01830-T	984	714.291	29	2.73654
Afu1g01850-T	2520	2021.72	43	1.43359
Afu1g01860-T	741	384.35	32	5.61179
Afu1g01870-T	744	415.085	226	36.6986
Afu1g01890-T	948	650.818	17	1.76063
Afu1g01900-T	747	458.327	25	3.67657
Afu1g01910-T	1281	910.853	95	7.02997
Afu1g01920-T	912	546.356	1	0.123368
Afu1g01930-T	1578	1237.26	6	0.326867
Afu1g01940-T	1101	782.636	193	16.6217
Afu1g01950-T	405	106	12	7.63052
Afu1g01960-T	1185	811.06	21	1.7452
Afu1g01970-T	1071	762.253	161	14.2366
Afu1g01980-T	549	250	3	0.808835
Afu1g01990-T	1548	1243.31	4	0.21685
Afu1g02000-T	2520	1815.01	2	0.0742728
Afu1g02010-T	2367	2099.8	377	12.1016
Afu1g02020-T	855	529.012	80	10.193
Afu1g02030-T	2223	1917.34	556	19.5458
Afu1g02040-T	789	480.371	156	21.889
Afu1g02050-T	2661	2050.54	137	4.5033
Afu1g02060-T	1368	969.552	22	1.52943
Afu1g02070-T	960	769.966	2585	226.291
Afu1g02080-T	1170	885.479	930	70.7919
Afu1g02090-T	1026	637.742	449	47.4548
Afu1g02100-T	3606	3008.76	38	0.851285
Afu1g02110-T	1131	800.528	62	5.22028
Afu1g02120-T	2127	1707.1	999	39.4444
Afu1g02130-T	2508	1977.08	1769	60.3089
Afu1g02140-T	4839	4196.2	623	10.0071
Afu1g02150-T	1560	1214	119	6.60704
Afu1g02160-T	702	336.339	17	3.40683
Afu1g02170-T	1917	1606.88	154	6.45974
Afu1g02180-T	3672	3076.55	21	0.46008
Afu1g02190-T	633	334	477	96.261
Afu1g02200-T	1074	691.569	47	4.58079
Afu1g02210-T	1071	723.666	32	2.98051
Afu1g02220-T	312	21.9418	0	0
Afu1g02230-T	480	181	4	1.48957
Afu1g02240-T	759	460	0	0
Afu1g02250-T	660	361	0	0
Afu1g02255-T	567	268	0	0
Afu1g02260-T	471	172	0	0
Afu1g02270-T	2343	1984.94	381	12.9376
Afu1g02280-T	2115	1579.75	143	6.10136
Afu1g02290-T	321	27.2129	4246	10516.8
Afu1g02300-T	330	33.6633	2	4.00453
Afu1g02310-T	678	379	0	0
Afu1g02320-T	780	515.134	66	8.63579
Afu1g02330-T	915	603.354	719	80.3222
Afu1g02340-T	1335	1131.69	598	35.6165
Afu1g02350-T	1608	1229.68	67	3.67248
Afu1g02360-T	2160	1850.02	54	1.96742
Afu1g02370-T	888	607.765	6	0.665417
Afu1g02380-T	357	58.1281	0	0
Afu1g02390-T	1506	1061.96	89	5.64885
Afu1g02400-T	2634	1909.29	24	0.847263
Afu1g02410-T	1410	984.137	192	13.15
Afu1g02420-T	1368	1015.84	143	9.48832
Afu1g02430-T	1188	881.359	428	32.7318
Afu1g02440-T	861	512.581	42	5.52288
Afu1g02450-T	1767	1403.09	194	9.31953
Afu1g02460-T	3666	3170.43	15	0.318898
Afu1g02480-T	2880	2418.65	26	0.724568
Afu1g02490-T	1401	1040.16	70	4.53603
Afu1g02500-T	1626	1484.1	121	5.49543
Afu1g02510-T	3057	2626.02	313	8.03388
Afu1g02520-T	252	7.19434	0	0
Afu1g02530-T	1521	1448.97	65	3.02366
Afu1g02540-T	3768	3545.68	1155	21.9564
Afu1g02550-T	1347	1175.49	6970	399.662
Afu1g02560-T	762	524.746	39	5.0095
Afu1g02570-T	2844	2667.08	3049	77.0549
Afu1g02580-T	1020	709.749	1119	106.268
Afu1g02590-T	2142	1765.35	76	2.90176
Afu1g02600-T	759	447.403	628	94.6105
Afu1g02610-T	978	592.536	22	2.50257
Afu1g02620-T	468	169	168	67.0041
Afu1g02630-T	1629	1415.07	14	0.666852
Afu1g02640-T	1131	835.78	88	7.09691
Afu1g02650-T	1548	1116.21	94	5.67625
Afu1g02660-T	1137	778.039	1	0.0866318
Afu1g02670-T	963	607.61	846	93.8478
Afu1g02680-T	2877	2449.4	289	7.95273
Afu1g02700-T	1245	943.971	125	8.92544
Afu1g02710-T	1398	1039.99	106	6.86998
Afu1g02720-T	807	519.722	155	20.102
Afu1g02730-T	942	612.08	103	11.3425
Afu1g02740-T	1188	889	0	0
Afu1g02750-T	531	232	0	0
Afu1g02760-T	2271	1968.94	574	19.6498
Afu1g02770-T	987	664.071	24	2.43599
Afu1g02780-T	1140	916.648	377	27.7215
Afu1g02800-T	1116	789.209	578	49.3644
Afu1g02810-T	765	431.858	41	6.39914
Afu1g02820-T	612	358.007	106	19.9569
Afu1g02830-T	1959	1626.49	431	17.861
Afu1g02840-T	2235	1943.54	56	1.9421
Afu1g02850-T	798	453.75	83	12.3293
Afu1g02860-T	825	605.218	3	0.334109
Afu1g02870-T	1515	1224.19	165	9.08474
Afu1g02880-T	1095	840.094	457	36.6663
Afu1g02890-T	753	508.334	239	31.6904
Afu1g02900-T	1071	812.786	21	1.74149
Afu1g02910-T	1182	959.893	2464	173.02
Afu1g02920-T	2352	2038.13	70	2.31497
Afu1g02930-T	894	539.898	293	36.5792
Afu1g02940-T	1341	1053.23	58	3.71179
Afu1g02950-T	1278	1134.66	671	39.8598
Afu1g02960-T	264	8.51793	0	0
Afu1g02970-T	1284	1105.56	657	40.0553
Afu1g02980-T	798	517.674	8796	1145.27
Afu1g02985-T	1827	1575.27	140	5.99035
Afu1g02990-T	3366	2961.37	1788	40.6962
Afu1g03000-T	1674	1515.49	11	0.489235
Afu1g03010-T	2646	2214.88	171	5.20385
Afu1g03020-T	240	6.21	0	0
Afu1g03030-T	3318	3011.57	250	5.59533
Afu1g03035-T	732	443.72	157	23.8489
Afu1g03040-T	549	250	8588	2315.42
Afu1g03050-T	3306	2819.19	1034	24.7215
Afu1g03060-T	969	672.244	596	59.7583
Afu1g03070-T	2238	1893.55	561	19.9694
Afu1g03080-T	1263	1022.82	217	14.3001
Afu1g03090-T	1584	1401.57	2453	117.967
Afu1g03100-T	498	199	1677	568.013
Afu1g03110-T	198	4.20281	0	0
Afu1g03120-T	1467	1263.75	342	18.2407
Afu1g03130-T	1431	1108.88	174	10.5765
Afu1g03140-T	1965	1666.9	233	9.42159
Afu1g03150-T	1497	1152.06	23012	1346.35
Afu1g03160-T	843	476.397	15	2.12227
Afu1g03170-T	2859	2672.83	85	2.14351
Afu1g03180-T	444	145	86	39.9769
Afu1g03190-T	531	232	0	0
Afu1g03195-T	1338	984.793	24	1.64265
Afu1g03200-T	1557	1256.04	363	19.4797
Afu1g03210-T	945	776.383	1	0.0868165
Afu1g03220-T	264	8.51793	0	0
Afu1g03230-T	420	121	0	0
Afu1g03240-T	183	3.78007	0	0
Afu1g03250-T	804	505	0	0
Afu1g03260-T	1326	1055.13	1	0.0638813
Afu1g03270-T	429	130	0	0
Afu1g03280-T	1032	711.453	4	0.378959
Afu1g03290-T	351	52.2911	0	0
Afu1g03300-T	1764	1399.49	4	0.192649
Afu1g03310-T	222	5.14791	0	0
Afu1g03320-T	1605	1116.73	2	0.120714
Afu1g03352-T	3036	2774.78	354	8.59911
Afu1g03360-T	837	425.103	4	0.634226
Afu1g03370-T	1962	1593.31	67	2.83435
Afu1g03380-T	4983	4573.54	174	2.56434
Afu1g03390-T	498	199	1439	487.401
Afu1g03400-T	2310	1929.26	1267	44.2654
Afu1g03410-T	1503	1082.64	71	4.4203
Afu1g03420-T	744	411.001	27	4.42792
Afu1g03430-T	891	603.523	191	21.3313
Afu1g03440-T	1008	701.879	45	4.32144
Afu1g03450-T	2547	2077.81	136	4.41176
Afu1g03460-T	1266	952.429	161	11.3939
Afu1g03470-T	315	23.5677	0	0
Afu1g03480-T	675	356.886	6	1.13318
Afu1g03490-T	1122	803.469	73	6.12396
Afu1g03500-T	2997	2415.96	1560	43.5225
Afu1g03510-T	894	596.779	2667	301.223
Afu1g03520-T	1638	1339	0	0
Afu1g03530-T	1698	1335.8	599	30.2248
Afu1g03540-T	2238	1732.36	35	1.36179
Afu1g03550-T	1827	1549.23	170	7.39625
Afu1g03560-T	1440	1098.47	77	4.72476
Afu1g03570-T	1347	978.363	1	0.0688936
Afu1g03580-T	591	292	29	6.69412
Afu1g03590-T	3138	2640.07	55	1.40419
Afu1g03600-T	1251	895.407	641	48.2521
Afu1g03610-T	849	544.865	56949	7044.92
Afu1g03620-T	1452	1124.81	115	6.89126
Afu1g03630-T	753	552.17	6815	831.901
Afu1g03640-T	405	106	12	7.63052
Afu1g03650-T	2436	2063.95	1277	41.7034
Afu1g03660-T	984	701.374	406	39.0171
Afu1g03670-T	255	7.48819	0	0
Afu1g03680-T	1524	1270.04	2251	119.464
Afu1g03690-T	558	259	83	21.6002
Afu1g03700-T	2199	1969.23	25	0.855702
Afu1g03710-T	1302	1032.07	567	37.0297
Afu1g03720-T	477	178	4273	1618.05
Afu1g03730-T	1362	998.934	1821	122.872
Afu1g03740-T	2325	1932.86	156	5.44006
Afu1g03750-T	1557	1154.47	86	5.02105
Afu1g03760-T	3363	3013.53	420	9.39404
Afu1g03775-T	2265	1767.52	76	2.89819
Afu1g03790-T	924	555.046	171	20.7657
Afu1g03800-T	2469	2032.55	247	8.19097
Afu1g03810-T	570	271	108	26.8617
Afu1g03820-T	2748	2258.25	16	0.477559
Afu1g03830-T	357	58.1281	41	47.5419
Afu1g03840-T	645	351.01	199	38.2131
Afu1g03860-T	2319	1945.62	33	1.14323
Afu1g03870-T	1386	1012.89	52	3.46034
Afu1g03880-T	1224	985.376	288	19.7001
Afu1g03890-T	1725	1463.57	683	31.4546
Afu1g03910-T	1404	1194.45	418	23.5877
Afu1g03920-T	2679	2174.14	69	2.13915
Afu1g03930-T	3888	3279.45	943	19.3816
Afu1g03940-T	1941	1517.87	4544	201.782
Afu1g03950-T	1596	1277.92	1501	79.1689
Afu1g03960-T	675	400.498	945	159.041
Afu1g03970-T	3207	3015.81	822	18.3716
Afu1g03992-T	3858	3240.55	1916	39.8525
Afu1g04010-T	1257	864.038	167	13.0275
Afu1g04020-T	879	565.894	428	50.9786
Afu1g04040-T	387	88.0006	2182	1671.27
Afu1g04062-T	1638	1289.14	126	6.58794
Afu1g04070-T	474	175	8393	3232.64
Afu1g04080-T	2037	1527.19	848	37.4267
Afu1g04090-T	1212	1055.14	40	2.55523
Afu1g04100-T	615	313.495	314	67.5115
Afu1g04110-T	2562	2124.18	18	0.571161
Afu1g04120-T	1515	1249.58	51	2.75096
Afu1g04130-T	924	650.167	1164	120.672
Afu1g04140-T	801	462.475	41	5.9755
Afu1g04150-T	1095	775.425	194	16.8632
Afu1g04160-T	1335	1034.59	78	5.08166
Afu1g04170-T	2055	1870.83	261	9.40338
Afu1g04190-T	2262	2233.44	227	6.85062
Afu1g04210-T	3678	3162.04	388	8.27072
Afu1g04220-T	387	88.0006	0	0
Afu1g04230-T	399	100	31	20.8949
Afu1g04240-T	2883	2490.02	123	3.32951
Afu1g04250-T	429	130	74	38.3678
Afu1g04260-T	2904	2469.33	272	7.42451
Afu1g04270-T	1389	1102.94	2611	159.564
Afu1g04280-T	1065	851.819	544	43.0457
Afu1g04290-T	3204	2891.09	329	7.67031
Afu1g04300-T	804	582.993	1523	176.082
Afu1g04310-T	720	398.478	397	67.1529
Afu1g04315-T	672	399.324	1897	320.199
Afu1g04320-T	606	346.487	4218	820.537
Afu1g04330-T	1119	867.941	148	11.4934
Afu1g04340-T	6240	5991.88	118	1.32739
Afu1g04350-T	1044	730.859	16	1.47559
Afu1g04360-T	4440	4094.55	340	5.59695
Afu1g04370-T	1314	1006.78	15	1.00423
Afu1g04380-T	1812	1404.85	78	3.74233
Afu1g04390-T	1584	1163.12	103	5.96888
Afu1g04400-T	306	19.0638	31	109.605
Afu1g04410-T	1560	1132.04	127	7.56171
Afu1g04420-T	774	448.595	13	1.9533
Afu1g04430-T	1275	1030.14	66	4.31845
Afu1g04440-T	1416	1081.23	279	17.3926
Afu1g04450-T	1569	1305.74	2530	130.6
Afu1g04455-T	384	85.0011	2	1.58593
Afu1g04460-T	1713	1352.91	100	4.98207
Afu1g04470-T	282	11.5236	34	198.869
Afu1g04480-T	2556	2121.92	45	1.42943
Afu1g04490-T	1227	816.912	585	48.268
Afu1g04510-T	888	600.989	17	1.90661
Afu1g04520-T	1368	980.266	90	6.18838
Afu1g04530-T	447	148	1486	676.762
Afu1g04540-T	972	752.296	2338	209.476
Afu1g04550-T	930	653.059	1471	151.823
Afu1g04560-T	2727	2662.9	909	23.0085
Afu1g04570-T	2274	1979.68	18	0.612853
Afu1g04575-T	912	628.5	99	10.6172
Afu1g04580-T	1755	1514.32	27	1.20178
Afu1g04590-T	1992	1674.1	154	6.20037
Afu1g04600-T	1338	933.238	60	4.33349
Afu1g04610-T	915	640.895	472	49.6402
Afu1g04620-T	1047	770.98	4216	368.584
Afu1g04630-T	330	33.6633	106	212.24
Afu1g04640-T	3606	3157.19	638	13.6207
Afu1g04650-T	1380	912.001	0.00176489	0.000130437
Afu1g04660-T	612	352.857	6054	1156.44
Afu1g04670-T	2646	2220.41	1846	56.0372
Afu1g04680-T	981	661.52	5097	519.338
Afu1g04690-T	573	274	103	25.3376
Afu1g04700-T	2649	2242.14	727	21.855
Afu1g04710-T	1263	911.012	40	2.95947
Afu1g04720-T	720	413.55	113	18.4174
Afu1g04730-T	717	450.311	51	7.63372
Afu1g04740-T	318	25.324	4	10.6465
Afu1g04750-T	1284	1002.83	172	11.5605
Afu1g04760-T	1071	818.101	131	10.793
Afu1g04770-T	2193	1892.58	94	3.34775
Afu1g04780-T	2490	2106.68	156	4.99119
Afu1g04790-T	1734	1432.03	616	28.994
Afu1g04800-T	1035	662.649	107	10.8838
Afu1g04810-T	717	411.529	119	19.4906
Afu1g04820-T	1053	812.676	78	6.46928
Afu1g04830-T	2394	2083.09	6	0.194143
Afu1g04840-T	2478	1903.68	171	6.05455
Afu1g04850-T	285	12.1958	24	132.642
Afu1g04860-T	408	109	124	76.6785
Afu1g04870-T	2094	1640.09	14	0.575359
Afu1g04880-T	1008	572.682	185	21.7739
Afu1g04890-T	384	85.0011	474	375.866
Afu1g04900-T	777	439.098	470	72.1464
Afu1g04910-T	1848	1484.59	452	20.5216
Afu1g04920-T	3048	2377.74	48	1.36068
Afu1g04930-T	2136	1934.13	1019	35.5114
Afu1g04940-T	570	271	1835	456.4
Afu1g04950-T	972	612.838	1241	136.491
Afu1g04960-T	2391	1968	1586	54.3195
Afu1g04970-T	2268	1848.57	1459	53.1984
Afu1g04980-T	3288	2776.96	47	1.14079
Afu1g04990-T	1839	1578.27	238	10.1642
Afu1g05000-T	420	121	6	3.34229
Afu1g05010-T	2052	1852.09	15	0.545892
Afu1g05020-T	2544	2260.51	37	1.10325
Afu1g05030-T	1650	1103.05	0	0
Afu1g05040-T	1242	955.146	2489	175.644
Afu1g05050-T	447	148	67	30.5135
Afu1g05060-T	1095	823.695	881	72.0922
Afu1g05070-T	1509	1099.42	130	7.97003
Afu1g05080-T	942	734.751	1470	134.851
Afu1g05090-T	450	151	0	0
Afu1g05100-T	2565	2233.68	120	3.62109
Afu1g05110-T	1989	1542.23	60	2.62229
Afu1g05120-T	1317	1085.62	80	4.96698
Afu1g05130-T	3513	3159.39	2369	50.5406
Afu1g05140-T	1491	1118.6	14	0.843589
Afu1g05150-T	1665	1395.54	8	0.386389
Afu1g05160-T	486	187	22	7.92975
Afu1g05170-T	1311	1003.67	71	4.76813
Afu1g05180-T	573	274	14	3.44394
Afu1g05190-T	1308	1098.28	900	55.234
Afu1g05200-T	3156	3168.68	863	18.3574
Afu1g05210-T	273	9.8295	41	281.145
Afu1g05220-T	477	178	1232	466.519
Afu1g05230-T	3000	2639.84	145	3.70227
Afu1g05240-T	5082	4746.37	2326	33.0314
Afu1g05260-T	2820	2327.75	54	1.56364
Afu1g05270-T	930	731.977	32	2.94667
Afu1g05280-T	4767	4496.92	722	10.8218
Afu1g05290-T	1071	906.175	38	2.82651
Afu1g05300-T	2994	2480.38	37	1.00545
Afu1g05310-T	3201	2815.62	25	0.598472
Afu1g05320-T	1437	1198.07	280	15.7527
Afu1g05330-T	1554	1169.9	15	0.864215
Afu1g05340-T	666	383.027	2666	469.147
Afu1g05350-T	378	79.0036	3	2.55949
Afu1g05360-T	1719	1395.69	48	2.3181
Afu1g05370-T	1125	856.471	126	9.91599
Afu1g05380-T	789	554.686	214	26.0043
Afu1g05390-T	927	669.634	19227	1935.32
Afu1g05400-T	264	8.51793	0	0
Afu1g05410-T	1854	1507.46	30	1.34139
Afu1g05420-T	4206	3560.55	179	3.38855
Afu1g05430-T	657	319.8	1	0.210766
Afu1g05440-T	1302	966.001	5	0.348876
Afu1g05450-T	390	91.0003	68	50.3668
Afu1g05460-T	735	394.248	265	45.3059
Afu1g05470-T	936	554.941	611	74.2117
Afu1g05480-T	1221	762.205	103.018	9.11
Afu1g05490-T	3771	3423.21	2392	47.0985
Afu1g05500-T	435	136	2379	1179.06
Afu1g05510-T	1833	1427.53	1036	48.9164
Afu1g05520-T	1152	927.897	326	23.6808
Afu1g05530-T	1128	768.054	44	3.86135
Afu1g05540-T	2172	1675.39	501	20.1558
Afu1g05550-T	1212	870.442	4	0.309741
Afu1g05560-T	1107	695.928	83	8.03883
Afu1g05570-T	651	308.76	75	16.3727
Afu1g05580-T	2196	1846.83	130	4.74456
Afu1g05590-T	1434	1080.95	162	10.1016
Afu1g05595-T	1824	1349.35	89	4.44573
Afu1g05600-T	204	4.40283	0	0
Afu1g05610-T	1851	1420.72	488	23.1521
Afu1g05620-T	1803	1431.32	429	20.2023
Afu1g05630-T	801	551.356	2927	357.824
Afu1g05640-T	2268	1817.61	174	6.45247
Afu1g05650-T	2310	1801.68	103	3.85335
Afu1g05655-T	1032	684.073	102	10.0502
Afu1g05660-T	564	265	15	3.81526
Afu1g05670-T	1953	1641.72	34	1.39592
Afu1g05680-T	1035	776.098	286	24.8387
Afu1g05690-T	2274	2069.15	476	15.5058
Afu1g05700-T	270	9.35544	0	0
Afu1g05710-T	1662	1433.01	34	1.59922
Afu1g05720-T	1494	1187.13	1451	82.3849
Afu1g05730-T	996	705.368	205	19.5892
Afu1g05740-T	3015	2686.22	107	2.68485
Afu1g05745-T	732	398.235	1055	178.563
Afu1g05750-T	1053	706.154	299	28.5398
Afu1g05760-T	1149	754.875	556	49.6453
Afu1g05770-T	2592	2473.07	95	2.5892
Afu1g05780-T	780	518.86	46	5.97567
Afu1g05790-T	579	361.016	14721	2748.46
Afu1g05800-T	1512	1180.14	1690	96.5229
Afu1g05810-T	2802	2455.37	209	5.73731
Afu1g05820-T	312	21.9418	255	783.331
Afu1g05830-T	5694	5217.75	3846	49.6826
Afu1g05840-T	2013	1871.44	4667	168.089
Afu1g05850-T	1392	1203.8	1872	104.816
Afu1g05860-T	1215	1018.08	75	4.96544
Afu1g05870-T	969	714.25	1104	104.183
Afu1g05880-T	438	139	3	1.45474
Afu1g05890-T	186	3.85692	0	0
Afu1g05900-T	2082	1775.7	563	21.3707
Afu1g05910-T	1407	1173.1	174	9.99755
Afu1g05920-T	2232	2123.57	390	12.3787
Afu1g05930-T	2997	2863.18	777	18.2916
Afu1g05940-T	480	181	8	2.97913
Afu1g05950-T	1197	956.921	211	14.8623
Afu1g05960-T	2898	2872.59	185	4.34087
Afu1g05970-T	1761	1369.19	1049	51.6404
Afu1g05980-T	1728	1439.78	301	14.0912
Afu1g05990-T	609	312.978	3209	691.089
Afu1g06000-T	1113	822.395	903	74.0092
Afu1g06010-T	1089	660.496	339.809	34.6771
Afu1g06020-T	1767	1509	8274	369.576
Afu1g06030-T	2532	2239.18	304	9.15088
Afu1g06040-T	1587	1306.61	312	16.0949
Afu1g06050-T	1308	996.476	1143	77.314
Afu1g06060-T	4602	4230.19	3636	57.9352
Afu1g06071-T	2046	1663.45	2293	92.9122
Afu1g06080-T	1182	918.194	786	57.6988
Afu1g06090-T	1680	1479.58	451	20.5454
Afu1g06100-T	309	20.4424	15	49.4582
Afu1g06110-T	1290	1135.97	3358	199.248
Afu1g06120-T	1419	1104.14	9	0.549409
Afu1g06130-T	2052	1626.73	13	0.53865
Afu1g06140-T	1251	847.82	25	1.98754
Afu1g06150-T	1338	975.069	62	4.28583
Afu1g06160-T	2337	2004.11	72	2.42153
Afu1g06170-T	1395	1088.77	4469	276.664
